,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
317,Norman Powell,LAC,2022-2023,18,61.111111111111114,25.11111111111111,13.722222222222221,0.5464601769911505,4.833333333333333,10.5,46.03174603174603,1.3888888888888888,4.0,34.72222222222222,2.6666666666666665,3.3333333333333335,80.0,0.2777777777777778,2.3333333333333335,2.611111111111111,1.3888888888888888,1.7222222222222223,0.8064516129032258,0.8888888888888888,0.2777777777777778,0.5264550264550265,0.5733519034354689,99.28451327433629,108.28473451327434,-9.000221238938053,1.8333333333333333,-86
318,Oshae Brissett,IND,2022-2023,11,63.63636363636363,13.909090909090908,5.363636363636363,0.38562091503267976,1.7272727272727273,3.8181818181818183,45.23809523809524,1.0909090909090908,2.5454545454545454,42.857142857142854,0.8181818181818182,1.0,81.81818181818183,0.5454545454545454,1.2727272727272727,1.8181818181818181,0.36363636363636365,0.45454545454545453,0.8,0.45454545454545453,0.0,0.5952380952380952,0.6298035866780529,107.66078431372549,99.84183006535947,7.818954248366012,0.8181818181818182,19
319,Jalen Smith,IND,2022-2023,16,62.5,24.0,10.8125,0.4505208333333333,4.1875,9.75,42.94871794871795,1.0625,4.0625,26.153846153846157,1.375,2.0,68.75,1.9375,5.875,7.8125,1.1875,1.375,0.8636363636363636,0.1875,0.875,0.483974358974359,0.5085841956726246,113.94791666666669,111.22213541666667,2.7257812500000114,2.125,29
320,Luguentz Dort,OKC,2022-2023,17,41.17647058823529,30.647058823529413,14.176470588235293,0.46257197696737046,5.0588235294117645,12.352941176470589,40.95238095238095,1.588235294117647,5.352941176470588,29.67032967032967,2.4705882352941178,3.2941176470588234,75.0,1.6470588235294117,2.9411764705882355,4.588235294117647,2.2941176470588234,1.0588235294117647,2.1666666666666665,1.2941176470588236,0.35294117647058826,0.4738095238095238,0.5135526764405046,110.53040152963669,111.78413001912045,-1.2537284894837626,3.4705882352941178,-16
321,John Wall,LAC,2022-2023,14,50.0,22.142857142857142,11.714285714285714,0.5290322580645161,4.5,10.428571428571429,43.15068493150685,0.9285714285714286,3.5,26.53061224489796,1.7857142857142858,3.0,59.523809523809526,0.42857142857142855,2.357142857142857,2.7857142857142856,5.857142857142857,2.357142857142857,2.484848484848485,1.1428571428571428,0.2857142857142857,0.476027397260274,0.4985408560311284,105.98451612903227,105.8932258064516,0.09129032258067582,1.7142857142857142,3
322,Donte DiVincenzo,GSW,2022-2023,10,60.0,16.6,4.1,0.2469879518072289,1.4,4.0,35.0,0.8,2.8,28.57142857142857,0.5,0.7,71.42857142857143,0.2,1.8,2.0,1.9,1.5,1.2666666666666666,0.6,0.1,0.45,0.47585886722376974,99.24759036144577,112.10602409638554,-12.858433734939766,1.5,-48
323,Aaron Nesmith,IND,2022-2023,12,58.333333333333336,21.0,7.5,0.35714285714285715,2.5,6.25,40.0,1.3333333333333333,3.8333333333333335,34.78260869565217,1.1666666666666667,1.5,77.77777777777779,0.3333333333333333,2.9166666666666665,3.25,1.4166666666666667,1.25,1.1333333333333333,0.3333333333333333,0.5833333333333334,0.5066666666666667,0.5426917510853835,117.76071428571427,110.865873015873,6.894841269841265,2.5833333333333335,31
324,RJ Barrett,NYK,2022-2023,18,50.0,34.166666666666664,18.333333333333332,0.5365853658536586,6.5,16.11111111111111,40.3448275862069,1.5,5.5,27.27272727272727,3.8333333333333335,5.0,76.66666666666667,0.9444444444444444,4.166666666666667,5.111111111111111,2.888888888888889,2.2777777777777777,1.2682926829268293,0.5,0.1111111111111111,0.45,0.5006067961165048,112.12605177993527,117.70533980582526,-5.579288025889994,2.2222222222222223,-68
325,Jordan Poole,GSW,2022-2023,18,44.44444444444444,27.944444444444443,16.11111111111111,0.5765407554671969,5.444444444444445,12.944444444444445,42.06008583690987,2.2222222222222223,6.666666666666667,33.33333333333333,3.0,3.5555555555555554,84.375,0.2777777777777778,1.5,1.7777777777777777,4.222222222222222,2.8333333333333335,1.4901960784313726,1.0,0.3333333333333333,0.5064377682403434,0.5552151937509572,102.71944444444445,114.10317460317461,-11.38373015873016,2.1666666666666665,-112
326,Jeremiah Robinson-Earl,OKC,2022-2023,16,37.5,18.5625,8.375,0.4511784511784512,3.1875,5.9375,53.68421052631579,1.25,2.875,43.47826086956522,0.75,1.0625,70.58823529411765,1.125,2.9375,4.0625,0.8125,0.625,1.3,0.6875,0.4375,0.6421052631578947,0.6537861046057767,107.32240802675584,117.31973244147156,-9.99732441471572,1.875,-62
327,Gary Harris,ORL,2022-2023,2,50.0,23.5,12.5,0.5319148936170213,4.5,8.0,56.25,2.0,3.5,57.14285714285714,1.5,1.5,100.0,0.5,1.5,2.0,0.5,0.5,1.0,0.5,0.0,0.6875,0.7217090069284064,109.4063829787234,116.55744680851063,-7.151063829787233,3.0,-8
328,Devonte' Graham,NOP,2022-2023,17,58.82352941176471,15.176470588235293,5.470588235294118,0.36046511627906974,1.7058823529411764,4.117647058823529,41.42857142857143,1.5294117647058822,3.4705882352941178,44.06779661016949,0.5294117647058824,0.7647058823529411,69.23076923076923,0.11764705882352941,1.1764705882352942,1.2941176470588236,2.235294117647059,0.47058823529411764,4.75,0.47058823529411764,0.17647058823529413,0.6,0.6141045958795562,107.81003861003863,110.03629343629345,-2.2262548262548165,0.7058823529411765,-10
329,Jusuf Nurkic,POR,2022-2023,14,57.14285714285714,28.142857142857142,13.571428571428571,0.48223350253807107,5.142857142857143,10.0,51.42857142857142,0.5714285714285714,1.2142857142857142,47.05882352941176,2.7142857142857144,3.5714285714285716,76.0,2.9285714285714284,7.214285714285714,10.142857142857142,2.2142857142857144,2.357142857142857,0.9393939393939394,0.7142857142857143,0.6428571428571429,0.5428571428571428,0.5864197530864198,109.58658227848102,111.30911392405065,-1.7225316455696316,3.0714285714285716,-7
330,Giannis Antetokounmpo,MIL,2022-2023,13,76.92307692307693,33.0,30.076923076923077,0.9114219114219114,11.0,21.153846153846153,52.0,0.6923076923076923,3.1538461538461537,21.951219512195124,7.384615384615385,12.846153846153847,57.48502994011976,1.6923076923076923,9.923076923076923,11.615384615384615,5.384615384615385,3.5384615384615383,1.5217391304347827,1.0769230769230769,1.0769230769230769,0.5363636363636364,0.5610078053259872,108.4995337995338,100.46526806526806,8.03426573426573,3.076923076923077,76
331,Jordan McLaughlin,MIN,2022-2023,15,53.333333333333336,15.866666666666667,3.933333333333333,0.24789915966386555,1.5333333333333334,3.533333333333333,43.39622641509434,0.4666666666666667,1.9333333333333333,24.137931034482758,0.4,0.4,100.0,0.26666666666666666,1.3333333333333333,1.6,3.7333333333333334,0.6,6.222222222222222,0.8,0.06666666666666667,0.5,0.53019410496046,116.36443514644354,101.28661087866107,15.077824267782475,0.4,70
332,Tyrese Haliburton,IND,2022-2023,16,62.5,33.5625,20.4375,0.6089385474860335,7.4375,14.9375,49.7907949790795,2.8125,7.125,39.473684210526315,2.75,3.1875,86.27450980392157,0.875,3.6875,4.5625,10.6875,3.125,3.42,1.75,0.3125,0.5920502092050209,0.6253824969400245,115.10130111524165,113.18531598513012,1.9159851301115367,1.3125,28
333,Bennedict Mathurin,IND,2022-2023,16,62.5,27.75,19.25,0.6936936936936937,5.875,13.25,44.339622641509436,2.5,5.9375,42.10526315789473,5.0,6.0625,82.4742268041237,1.375,2.5625,3.9375,1.9375,2.3125,0.8378378378378378,0.4375,0.0625,0.5377358490566038,0.6046803832260091,111.98738738738737,110.49549549549552,1.4918918918918536,2.1875,18
334,Donovan Mitchell,CLE,2022-2023,15,66.66666666666666,38.333333333333336,29.8,0.7773913043478261,10.466666666666667,21.0,49.84126984126984,3.8,9.266666666666667,41.007194244604314,5.066666666666666,5.8,87.35632183908046,0.8666666666666667,3.466666666666667,4.333333333333333,6.0,3.2666666666666666,1.836734693877551,1.5333333333333334,0.4666666666666667,0.5888888888888889,0.6326426630434783,114.50260869565219,107.72104347826088,6.781565217391304,2.7333333333333334,100
335,Myles Turner,IND,2022-2023,11,72.72727272727273,28.545454545454547,17.454545454545453,0.6114649681528662,5.545454545454546,10.454545454545455,53.04347826086957,1.0909090909090908,3.0,36.36363636363637,5.2727272727272725,6.2727272727272725,84.05797101449275,1.7272727272727273,6.818181818181818,8.545454545454545,1.3636363636363635,1.8181818181818181,0.75,0.45454545454545453,3.0,0.5826086956521739,0.6604292790313703,113.3531847133758,107.28694267515924,6.066242038216558,3.6363636363636362,42
336,Jaylen Brown,BOS,2022-2023,16,75.0,36.0625,25.25,0.7001733102253033,9.5,19.5,48.717948717948715,2.375,6.9375,34.234234234234236,3.875,4.8125,80.51948051948052,0.9375,5.9375,6.875,3.375,3.4375,0.9818181818181818,1.0,0.375,0.5480769230769231,0.5840175783508731,116.26447140381282,113.33812824956672,2.926343154246098,2.8125,28
337,AJ Griffin,ATL,2022-2023,13,46.15384615384615,16.23076923076923,8.384615384615385,0.5165876777251185,3.4615384615384617,6.769230769230769,51.13636363636363,1.2307692307692308,3.230769230769231,38.095238095238095,0.23076923076923078,0.23076923076923078,100.0,0.9230769230769231,1.0769230769230769,2.0,0.6923076923076923,0.6923076923076923,1.0,0.8461538461538461,0.07692307692307693,0.6022727272727273,0.610165696372593,105.87009345794394,108.99953271028035,-3.129439252336411,1.1538461538461537,-16
338,Shai Gilgeous-Alexander,OKC,2022-2023,16,43.75,35.6875,31.0625,0.8704028021015762,11.25,21.375,52.63157894736842,1.125,2.875,39.130434782608695,7.4375,8.1875,90.83969465648855,0.9375,3.6875,4.625,6.0,3.1875,1.8823529411764706,1.75,1.375,0.5526315789473685,0.6218096286657993,114.06042031523643,112.3555166374781,1.704903677758324,2.5,19
339,Isaiah Jackson,IND,2022-2023,16,62.5,17.9375,7.8125,0.4355400696864111,3.0,4.75,63.1578947368421,0.0,0.0625,0.0,1.8125,2.6875,67.44186046511628,1.75,3.375,5.125,1.1875,1.0,1.1875,0.4375,1.3125,0.631578947368421,0.6584492203961231,116.2233449477352,109.9090592334495,6.3142857142857025,2.625,28
340,Darius Garland,CLE,2022-2023,11,45.45454545454545,35.54545454545455,23.90909090909091,0.6726342710997443,8.0,17.636363636363637,45.36082474226804,3.272727272727273,7.454545454545454,43.90243902439025,4.636363636363637,5.636363636363637,82.25806451612904,0.36363636363636365,1.7272727272727273,2.090909090909091,7.818181818181818,4.0,1.9545454545454546,1.5454545454545454,0.2727272727272727,0.5463917525773195,0.5942697035430224,112.06930946291558,108.60843989769819,3.4608695652173935,2.4545454545454546,43
341,Immanuel Quickley,NYK,2022-2023,18,50.0,22.833333333333332,9.055555555555555,0.39659367396593675,2.9444444444444446,7.777777777777778,37.857142857142854,1.1666666666666667,3.7777777777777777,30.88235294117647,2.0,2.3333333333333335,85.71428571428571,0.5,4.055555555555555,4.555555555555555,3.1666666666666665,1.3333333333333333,2.375,1.2777777777777777,0.16666666666666666,0.45357142857142857,0.5142604745078244,107.13722627737228,101.70097323600973,5.436253041362548,1.7777777777777777,43
342,Karl-Anthony Towns,MIN,2022-2023,17,52.94117647058824,34.23529411764706,21.470588235294116,0.627147766323024,7.588235294117647,14.705882352941176,51.6,2.0588235294117645,5.823529411764706,35.35353535353536,4.235294117647059,4.705882352941177,90.0,1.7058823529411764,7.176470588235294,8.882352941176471,5.294117647058823,2.8823529411764706,1.836734693877551,0.7058823529411765,0.5882352941176471,0.586,0.6399018232819075,111.11426116838489,111.0609965635739,0.053264604810991045,3.9411764705882355,0
343,Grant Williams,BOS,2022-2023,16,81.25,29.125,10.25,0.351931330472103,3.5625,6.1875,57.57575757575758,1.875,3.9375,47.61904761904761,1.25,1.5,83.33333333333334,0.75,4.125,4.875,1.625,0.875,1.8571428571428572,0.5625,0.5,0.7272727272727273,0.7484483388097846,116.7139186295503,108.51948608137046,8.194432548179847,2.6875,58
344,Jordan Clarkson,UTA,2022-2023,19,63.1578947368421,31.31578947368421,19.0,0.6067226890756302,6.842105263157895,16.0,42.76315789473684,3.0,8.0,37.5,2.3157894736842106,2.736842105263158,84.61538461538461,1.3157894736842106,2.5789473684210527,3.8947368421052633,4.578947368421052,2.526315789473684,1.8125,0.3684210526315789,0.47368421052631576,0.5213815789473685,0.5521904062652961,118.7040336134454,110.44436974789916,8.259663865546244,1.736842105263158,97
345,Jrue Holiday,MIL,2022-2023,12,83.33333333333334,31.916666666666668,18.583333333333332,0.5822454308093995,7.166666666666667,16.166666666666668,44.329896907216494,2.0833333333333335,6.416666666666667,32.467532467532465,2.1666666666666665,2.5,86.66666666666667,1.25,4.083333333333333,5.333333333333333,7.416666666666667,3.25,2.282051282051282,1.5833333333333333,0.5833333333333334,0.5077319587628866,0.5381274131274132,109.55613577023499,98.90626631853787,10.649869451697114,1.6666666666666667,94
346,T.J. McConnell,IND,2022-2023,15,60.0,17.333333333333332,4.733333333333333,0.27307692307692305,2.1333333333333333,4.733333333333333,45.07042253521127,0.2,0.5333333333333333,37.5,0.26666666666666666,0.3333333333333333,80.0,0.5333333333333333,1.8,2.3333333333333335,4.066666666666666,1.9333333333333333,2.103448275862069,1.2,0.26666666666666666,0.47183098591549294,0.4849726775956284,109.12846153846154,106.49076923076923,2.637692307692305,1.2,12
347,JaMychal Green,GSW,2022-2023,15,40.0,17.2,5.8,0.3372093023255814,2.4,5.0,48.0,0.3333333333333333,1.7333333333333334,19.230769230769234,0.6666666666666666,0.8,83.33333333333334,1.6666666666666667,2.8666666666666667,4.533333333333333,0.8,1.2,0.6666666666666666,0.7333333333333333,0.5333333333333333,0.5133333333333333,0.5418535127055306,105.21814671814668,114.05907335907337,-8.840926640926682,2.2666666666666666,-56
348,Josh Giddey,OKC,2022-2023,14,28.57142857142857,30.357142857142858,15.142857142857142,0.4988235294117647,6.642857142857143,14.214285714285714,46.733668341708544,0.9285714285714286,3.357142857142857,27.659574468085108,0.9285714285714286,1.2857142857142858,72.22222222222221,1.4285714285714286,5.785714285714286,7.214285714285714,5.785714285714286,3.4285714285714284,1.6875,0.42857142857142855,0.5,0.5,0.5122752754687803,107.04777517564402,115.99461358313816,-8.946838407494141,2.357142857142857,-81
349,Cedi Osman,CLE,2022-2023,17,64.70588235294117,21.41176470588235,9.588235294117647,0.4478021978021978,3.411764705882353,7.0588235294117645,48.333333333333336,1.5294117647058822,3.764705882352941,40.625,1.2352941176470589,1.7058823529411764,72.41379310344827,0.4117647058823529,2.4705882352941178,2.8823529411764706,1.7647058823529411,0.8235294117647058,2.142857142857143,0.11764705882352941,0.11764705882352941,0.5916666666666667,0.6138897258210305,121.5129120879121,106.09010989010991,15.422802197802184,2.176470588235294,119
350,Brandon Ingram,NOP,2022-2023,13,61.53846153846154,33.15384615384615,22.076923076923077,0.665893271461717,7.923076923076923,16.615384615384617,47.68518518518518,2.076923076923077,4.3076923076923075,48.214285714285715,4.153846153846154,4.923076923076923,84.375,0.5384615384615384,4.846153846153846,5.384615384615385,4.384615384615385,2.6923076923076925,1.6285714285714286,1.0,0.7692307692307693,0.5393518518518519,0.5877293577981652,121.54467592592594,109.46782407407407,12.07685185185187,2.3846153846153846,109
351,Marcus Smart,BOS,2022-2023,15,73.33333333333333,32.93333333333333,11.133333333333333,0.33805668016194335,4.0,9.666666666666666,41.37931034482759,1.5333333333333334,5.133333333333334,29.87012987012987,1.6,1.9333333333333333,82.75862068965517,0.26666666666666666,2.8,3.066666666666667,7.133333333333334,1.7333333333333334,4.115384615384615,1.1333333333333333,0.3333333333333333,0.49310344827586206,0.5292849898580122,115.00384615384615,114.24615384615386,0.7576923076922952,3.1333333333333333,-6
352,Ivica Zubac,LAC,2022-2023,18,61.111111111111114,30.833333333333332,9.777777777777779,0.3171171171171171,3.7777777777777777,6.444444444444445,58.620689655172406,0.0,0.05555555555555555,0.0,2.2222222222222223,3.5,63.49206349206349,3.0555555555555554,8.166666666666666,11.222222222222221,1.4444444444444444,2.2777777777777777,0.6341463414634146,0.4444444444444444,1.9444444444444444,0.5862068965517241,0.6123016977456165,104.73801801801802,106.68450450450452,-1.9464864864864921,3.111111111111111,-24
353,Nikola Vucevic,CHI,2022-2023,17,41.17647058823529,31.41176470588235,15.529411764705882,0.4943820224719101,5.9411764705882355,12.470588235294118,47.64150943396226,1.5294117647058822,4.0588235294117645,37.68115942028986,2.1176470588235294,2.4705882352941178,85.71428571428571,2.5294117647058822,9.235294117647058,11.764705882352942,3.1176470588235294,2.176470588235294,1.4324324324324325,0.29411764705882354,0.8235294117647058,0.5377358490566038,0.572717806317251,109.02448598130842,111.11401869158877,-2.089532710280352,2.235294117647059,-23
354,Lauri Markkanen,UTA,2022-2023,19,63.1578947368421,33.26315789473684,22.42105263157895,0.6740506329113924,8.368421052631579,15.526315789473685,53.898305084745765,2.0526315789473686,5.684210526315789,36.11111111111111,3.6315789473684212,4.421052631578948,82.14285714285714,2.473684210526316,6.0,8.473684210526315,2.3684210526315788,2.0,1.1842105263157894,0.5789473684210527,0.8947368421052632,0.6050847457627119,0.6416435715146404,117.15971563981043,113.24549763033176,3.914218009478674,1.9473684210526316,54
355,Jarred Vanderbilt,UTA,2022-2023,17,58.82352941176471,25.0,7.823529411764706,0.3129411764705882,3.235294117647059,5.823529411764706,55.55555555555556,0.4117647058823529,1.1176470588235294,36.84210526315789,0.9411764705882353,1.4705882352941178,64.0,2.5294117647058822,6.0588235294117645,8.588235294117647,2.9411764705882355,1.7647058823529411,1.6666666666666667,1.1176470588235294,0.29411764705882354,0.5909090909090909,0.6045454545454545,116.81737089201877,118.10962441314555,-1.2922535211267814,3.4705882352941178,-22
356,Zach LaVine,CHI,2022-2023,13,46.15384615384615,33.23076923076923,20.76923076923077,0.625,7.230769230769231,17.46153846153846,41.409691629955944,3.0,8.0,37.5,3.3076923076923075,4.0,82.6923076923077,0.6153846153846154,3.3846153846153846,4.0,4.076923076923077,2.230769230769231,1.8275862068965518,1.1538461538461537,0.07692307692307693,0.5,0.5402593244757483,106.27268518518518,109.08796296296295,-2.8152777777777658,2.4615384615384617,-23
357,Brook Lopez,MIL,2022-2023,16,75.0,31.5,16.1875,0.5138888888888888,6.0625,12.1875,49.743589743589745,2.4375,6.25,39.0,1.625,2.0,81.25,1.9375,4.0,5.9375,1.125,1.4375,0.782608695652174,0.6875,2.75,0.5974358974358974,0.6193801415726038,109.30892857142857,100.9892857142857,8.319642857142867,2.375,81
